Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
372,35.16703200340271,0.09501910209655762,10.524199639182113,10.578089159301411,102235.5,-133.0,99.0,964.0,11.6875,-21.0625,-41.5625,-3.125,-2.6875,12.125,191.0,-10.125,-11.3125,-0.079345703125,0.105712890625,0.98663330078125,0.09527587890625,39.0,-89.0,18.0,-173.0,189.0,946.0,542,1792,2036,605.7188197522855,1635.3322627637872,1475.9355588103963,375.8417306332315,352.01770192158847,269.8713423604542,
373,35.258050203323364,0.0910181999206543,10.986813635863557,10.57914427624366,102235.5,-157.0,138.0,843.0,10.1875,-21.5,-42.75,-1.125,-3.5,5.1875,190.3125,-9.5625,-11.4375,-0.0748291015625,0.10614013671875,0.98748779296875,0.08929443359375,6.0,-54.0,-104.0,-163.0,192.0,947.0,810,1760,2024,646.5750558018285,1660.26581021103,1585.548447048317,381.4656659275895,346.0057372830802,341.822069885925,
374,35.34906840324402,0.0910181999206543,10.986813635863557,10.580193959671018,102235.5,-179.0,167.0,896.0,9.875,-22.0,-41.5625,-3.25,-2.875,1.75,190.125,-9.5,-11.125,-0.07440185546875,0.1026611328125,0.988037109375,0.08746337890625,-18.0,-20.0,-54.0,-161.0,186.0,949.0,618,2027,1246,640.8600446414629,1733.612648168824,1517.6387576386537,347.25799793513715,381.4135945477899,258.05121568048094,
375,35.43608570098877,0.08701729774475098,11.49196798702384,10.582432923440424,102241.25,-179.0,177.0,1042.0,10.5625,-21.1875,-42.375,-5.5625,1.875,-0.875,190.25,-9.5625,-10.5625,-0.07525634765625,0.09869384765625,0.98828125,0.0887451171875,-16.0,-1.0,91.0,-163.0,178.0,950.0,600,2079,1484,632.6880357131703,1802.6901185350594,1510.911006110923,313.2878722896235,413.1701257792591,232.22800897412128,
376,35.52310299873352,0.08701729774475098,11.49196798702384,10.584660918090552,102241.25,-199.0,146.0,972.0,9.1875,-21.5625,-42.0,3.6875,-6.5625,-4.9375,190.8125,-9.4375,-10.8125,-0.07366943359375,0.10107421875,0.98773193359375,0.093505859375,-29.0,-50.0,36.0,-161.0,182.0,950.0,691,2172,1754,644.3504285705362,1876.5520948280478,1559.5288048887383,299.48454221673126,446.71512505459106,257.36744469398894,
377,35.614121437072754,0.0910184383392334,10.98678485641465,10.585688619783257,102241.25,-40.0,167.0,1148.0,11.0,-19.0,-42.375,-2.75,3.25,-5.8125,191.5,-9.75,-9.625,-0.0767822265625,0.0916748046875,0.98779296875,0.0997314453125,137.0,9.0,182.0,-166.0,162.0,952.0,729,2217,1894,661.2803428564291,1944.6416758624384,1626.4230439109906,290.7466425600847,469.9206499150837,294.1415025974237,
378,35.70513963699341,0.0910181999206543,10.986813635863557,10.586711152597243,102241.25,-53.0,81.0,847.0,11.0,-18.6875,-42.375,20.4375,19.3125,-21.0625,193.375,-11.0625,-10.875,-0.0853271484375,0.10418701171875,0.984130859375,0.1156005859375,139.0,-110.0,-127.0,-188.0,181.0,945.0,1096,2214,1043,748.2242742851433,1998.5133406899508,1509.7384351287924,341.9123824789551,479.3113613835683,172.7792189809203,
379,35.79415726661682,0.08901762962341309,11.233729815436286,10.58832024391511,102236.75,-19.0,97.0,891.0,12.875,-20.0625,-42.0,-3.25,10.375,-8.375,194.75,-11.75,-11.0,-0.09027099609375,0.1072998046875,0.98187255859375,0.12762451171875,180.0,-86.0,-50.0,-200.0,184.0,942.0,816,2232,1955,761.7794194281147,2045.210672551961,1598.790748103034,327.3102915652532,482.7974476684816,236.5052201205967,
380,35.884175300598145,0.09001803398132324,11.10888513969854,10.589626118387228,102236.75,-46.0,113.0,937.0,12.0625,-22.25,-42.0,-3.8125,-9.3125,-0.375,195.0,-11.875,-10.5,-0.0911865234375,0.10333251953125,0.98199462890625,0.1292724609375,155.0,-62.0,-5.0,-201.0,175.0,943.0,1067,2240,1512,822.8235355424918,2084.168538041569,1581.4325984824275,354.32356884114444,478.94598507992333,203.44643201258822,
381,35.97919416427612,0.09501886367797852,10.524226046198857,10.589453400773948,102236.75,-90.0,135.0,953.0,12.5,-20.5,-42.875,-3.5,-6.625,-4.8125,195.1875,-8.9375,-9.6875,-0.06689453125,0.09356689453125,0.984619140625,0.13165283203125,63.0,-27.0,-1.0,-153.0,163.0,954.0,922,2354,1851,842.6588284339934,2138.134830433255,1635.3460787859422,343.1144892087462,485.7995606491826,231.4706760787828,
382,36.07421326637268,0.09501910209655762,10.524199639182113,10.589281523045415,102236.75,-143.0,133.0,946.0,12.0,-20.5,-40.875,-1.6875,-8.0625,4.0625,195.625,-8.4375,-9.375,-0.06207275390625,0.090576171875,0.98468017578125,0.13555908203125,0.0,-24.0,-10.0,-143.0,158.0,957.0,937,2377,2136,861.5270627471948,2185.907864346604,1735.4768630287538,331.9847995254995,487.10651134225526,294.78975400245645,
383,36.1712327003479,0.09701943397521973,10.307213297651433,10.588524952214755,102238.5,-126.0,167.0,892.0,13.0625,-19.25,-41.6875,-4.75,-9.3125,15.25,195.375,-7.375,-9.1875,-0.05322265625,0.08782958984375,0.9857177734375,0.13348388671875,0.0,12.0,-66.0,-125.0,155.0,959.0,1319,2397,1235,953.0216501977559,2228.1262914772833,1635.381490423003,379.0371455514198,483.10619365050104,192.64970756650393,
384,36.27525329589844,0.10402059555053711,9.613480817980536,10.58572897803633,102238.5,-150.0,173.0,982.0,10.0625,-20.5,-41.1875,-6.625,-0.5625,7.75,194.75,-6.8125,-8.75,-0.04962158203125,0.08343505859375,0.98699951171875,0.1279296875,-33.0,24.0,20.0,-116.0,149.0,962.0,1418,2495,840,1046.0173201582047,2281.5010331818266,1476.3051923384025,418.6902162216023,485.41703001609204,60.061355686045275,
385,36.37527370452881,0.1000204086303711,9.997959553390098,10.584112799460986,102238.5,-160.0,156.0,1117.0,10.875,-19.6875,-42.0,-9.9375,1.4375,16.4375,194.0,-6.6875,-8.1875,-0.0498046875,0.0780029296875,0.98822021484375,0.12164306640625,-45.0,17.0,153.0,-115.0,139.0,963.0,1148,2410,1633,1066.4138561265638,2307.2008265454615,1507.6441538707222,402.15319767888985,467.824721787521,79.56270787631408,
386,36.48029446601868,0.10502076148986816,9.521926767751294,10.581054940758722,102238.5,-100.0,108.0,1073.0,9.5,-20.0625,-42.875,-1.8125,-11.0,30.875,191.875,-5.9375,-7.875,-0.0447998046875,0.07354736328125,0.99090576171875,0.10333251953125,1.0,-25.0,106.0,-101.0,133.0,966.0,1039,2483,2027,1060.931084901251,2342.360661236369,1611.515323096578,367.1674974085497,457.5809997840479,149.59351170183402,
387,36.576313734054565,0.09601926803588867,10.41457637050758,10.580617905179484,102237.25,-5.0,47.0,791.0,8.375,-20.0625,-42.375,15.0,6.25,12.8125,189.625,-5.3125,-8.875,-0.03985595703125,0.08099365234375,0.99237060546875,0.083740234375,85.0,-103.0,-173.0,-90.0,151.0,964.0,1593,2574,855,1167.344867921001,2388.6885289890956,1460.2122584772624,424.2311943083946,459.4986167937792,16.741497539925476,
388,36.674333333969116,0.09801959991455078,10.202041233301875,10.57960608218119,102237.25,-37.0,-35.0,1020.0,8.375,-20.6875,-42.375,-1.75,11.375,23.4375,189.0625,-6.9375,-9.25,-0.054443359375,0.08514404296875,0.99176025390625,0.07891845703125,76.0,-194.0,46.0,-117.0,157.0,960.0,1895,2874,484,1312.8758943368007,2485.7508231912766,1264.96980678181,505.8883343274907,500.36520492967185,-137.92170655762138,
389,36.780354499816895,0.10602116584777832,9.432078887302248,10.576298279070055,102237.25,-69.0,0.0,875.0,8.375,-20.0625,-42.375,8.375,-0.4375,27.25,186.8125,-7.125,-9.75,-0.05767822265625,0.08856201171875,0.99261474609375,0.05950927734375,53.0,-165.0,-83.0,-122.0,165.0,958.0,1610,2576,657,1372.3007154694405,2503.800658553021,1143.375845425448,510.0934018448641,474.9461394197661,-215.61179050410908,
390,36.87137269973755,0.0910181999206543,10.986813635863557,10.577311649771477,102237.25,-112.0,75.0,858.0,7.5625,-20.75,-42.375,-14.5,2.0,33.75,184.25,-6.8125,-9.8125,-0.05670166015625,0.08734130859375,0.993896484375,0.0369873046875,4.0,-91.0,-100.0,-116.0,166.0,959.0,1677,2675,1378,1433.2405723755526,2538.040526842417,1190.3006763403585,522.3703934162303,467.34168967397636,-159.31199597923987,
391,36.966391801834106,0.09501910209655762,10.524199639182113,10.57717512967009,102240.75,-113.0,118.0,1029.0,6.0625,-21.1875,-42.375,-11.75,-1.875,36.875,180.625,-6.25,-8.5,-0.0543212890625,0.07452392578125,0.9957275390625,0.00592041015625,-6.0,-26.0,65.0,-106.0,144.0,963.0,1673,2707,1515,1481.1924579004422,2571.8324214739337,1255.2405410722868,521.0063247812948,458.7400932562784,-94.42008451335568,
392,37.061410665512085,0.09501886367797852,10.524226046198857,10.577039377639773,102240.75,-168.0,112.0,884.0,4.1875,-19.6875,-42.375,-1.6875,3.8125,31.4375,177.5,-5.6875,-8.625,-0.0517578125,0.07421875,0.9957275390625,-0.02166748046875,-70.0,-33.0,-79.0,-98.0,146.0,964.0,1685,2683,860,1521.9539663203539,2594.065937179147,1176.1924328578293,513.9205540749647,441.4343780469651,-151.20759027757438,
393,37.15542960166931,0.09401893615722656,10.636155235023228,10.577188965737147,102240.75,-154.0,132.0,977.0,4.1875,-20.5,-42.375,1.875,7.6875,34.75,174.375,-5.9375,-8.75,-0.05572509765625,0.07366943359375,0.99456787109375,-0.04833984375,-52.0,-18.0,3.0,-101.0,148.0,963.0,1661,2835,1064,1549.7631730562832,2642.252749743318,1153.7539462862635,497.1239654762697,446.9081571782874,-157.94136626009134,
394,37.245447635650635,0.09001803398132324,11.10888513969854,10.578474015247723,102240.75,-166.0,133.0,1019.0,3.5,-20.75,-42.375,3.9375,6.6875,36.0,171.6875,-6.3125,-9.0625,-0.0609130859375,0.0748291015625,0.99273681640625,-0.07183837890625,-58.0,-21.0,57.0,-108.0,154.0,962.0,1650,2884,1284,1569.8105384450266,2690.6021997946546,1179.803157029011,475.99361885279507,453.8535825890268,-123.4977989187487,
395,37.342467069625854,0.09701943397521973,10.307213297651433,10.577769252993216,102242.5,-73.0,89.0,1122.0,2.375,-22.0,-42.0,-20.875,8.125,37.0,168.0625,-6.0,-9.1875,-0.06097412109375,0.07427978515625,0.99005126953125,-0.10308837890625,30.0,-67.0,160.0,-103.0,156.0,962.0,1853,3106,917,1626.4484307560215,2773.681759835724,1127.2425256232088,484.2930806331002,484.8434001730839,-155.7034986018356,
396,37.438486099243164,0.09601902961730957,10.414602230261737,10.577350776157727,102242.5,-62.0,107.0,931.0,1.6875,-22.0,-42.0,19.5625,1.375,6.8125,166.0625,-6.1875,-9.3125,-0.0638427734375,0.07373046875,0.9879150390625,-0.12060546875,43.0,-50.0,-30.0,-106.0,157.0,962.0,1551,2941,1560,1611.3587446048173,2807.1454078685792,1213.794020498567,434.90172633794185,474.34577328430305,-74.30657605926702,
397,37.52850413322449,0.09001803398132324,11.10888513969854,10.578625745131434,102242.5,-64.0,75.0,852.0,2.5,-22.0,-42.875,-5.1875,16.375,10.3125,165.6875,-7.375,-10.125,-0.0753173828125,0.07940673828125,0.98626708984375,-0.123779296875,64.0,-90.0,-87.0,-126.0,171.0,957.0,1601,3029,1604,1609.286995683854,2851.5163262948636,1291.8352163988536,399.6421522082221,475.7753293396322,-1.8297672332867876,
398,37.6175217628479,0.08901762962341309,11.233729815436286,10.580175975150913,102242.5,-18.0,103.0,952.0,2.5,-21.0625,-42.875,0.0625,11.8125,15.375,164.3125,-8.125,-9.9375,-0.0823974609375,0.07574462890625,0.98443603515625,-0.13555908203125,118.0,-71.0,-8.0,-138.0,168.0,956.0,1618,3042,1753,1611.0295965470832,2889.613061035891,1384.068173119083,370.3770513482611,472.0941977001711,78.09237376596546,
399,37.70653963088989,0.08901786804199219,11.233699727882412,10.581718818693505,102236.75,-51.0,100.0,973.0,3.1875,-20.75,-42.875,-3.8125,3.3125,17.8125,163.0625,-7.25,-9.1875,-0.07476806640625,0.069580078125,0.9840087890625,-0.14605712890625,72.0,-54.0,13.0,-124.0,155.0,960.0,1534,3188,1823,1595.6236772376667,2949.2904488287127,1471.8545384952663,328.5319770847893,487.3635793129474,148.0140174865288,
400,37.796557664871216,0.09001803398132324,11.10888513969854,10.582974342443016,102236.75,-67.0,129.0,948.0,2.375,-20.0625,-42.375,-5.0,-6.5,18.1875,161.6875,-6.0,-8.625,-0.06427001953125,0.0657958984375,0.98309326171875,-0.15814208984375,35.0,-17.0,-16.0,-103.0,146.0,964.0,1902,3311,910,1656.8989417901334,3021.63235906297,1359.483630796213,355.64890528724607,511.71670751741397,40.496644126287464,
401,37.883575201034546,0.08701753616333008,11.49193650028221,10.585062203660474,102236.75,-104.0,141.0,952.0,3.0625,-21.5625,-43.1875,-5.0,-7.4375,9.6875,160.9375,-5.0625,-8.25,-0.0556640625,0.0638427734375,0.982666015625,-0.16497802734375,-18.0,0.0,-13.0,-86.0,141.0,966.0,1553,3078,1603,1636.119153432107,3032.905887250376,1408.1869046369707,309.87633894104783,482.29023063348666,80.47491216426923,
402,37.97659373283386,0.0930185317993164,10.750545946666394,10.585467533715068,102236.75,-128.0,158.0,898.0,0.0625,-21.1875,-43.6875,-3.4375,-8.25,10.5,160.375,-4.125,-8.0625,-0.04791259765625,0.06317138671875,0.9822998046875,-0.16986083984375,-56.0,20.0,-70.0,-71.0,137.0,968.0,1563,3158,1805,1621.4953227456858,3057.9247098003007,1487.5495237095765,273.9103702368679,465.8642649790014,139.97408810228356,
403,38.07461333274841,0.09801959991455078,10.202041233301875,10.58448043787158,102239.0,-146.0,184.0,932.0,-0.0625,-20.5,-43.1875,-3.9375,-3.375,10.9375,160.0,-4.4375,-8.125,-0.0509033203125,0.063232421875,0.9815673828125,-0.17303466796875,-69.0,45.0,-35.0,-76.0,138.0,967.0,1338,3245,2250,1564.796258196549,3095.3397678402407,1640.0396189676612,208.27891475829375,459.3843838705969,248.98577175937726,
404,38.172632932662964,0.09801959991455078,10.202041233301875,10.583498411353009,102239.0,-146.0,197.0,965.0,0.5625,-20.5,-44.0,-5.0,0.5625,13.375,159.4375,-5.0,-8.4375,-0.05633544921875,0.06475830078125,0.9803466796875,-0.17755126953125,-61.0,53.0,0.0,-85.0,144.0,966.0,1671,3341,1400,1586.0370065572392,3144.471814272193,1592.031695174129,208.92726059825543,462.60781790785757,192.10089834275934,
405,38.26565170288086,0.09301877021789551,10.75051839169138,10.583904414974572,102239.0,-129.0,192.0,1041.0,-1.25,-20.375,-43.6875,-3.4375,1.9375,11.5,158.25,-4.75,-8.125,-0.0545654296875,0.061767578125,0.978759765625,-0.18780517578125,-47.0,54.0,74.0,-82.0,138.0,967.0,1416,3365,2151,1552.0296052457916,3188.5774514177547,1703.8253561393033,164.688877651759,463.49721760387075,269.8507944079743,
406,38.3666718006134,0.10102009773254395,9.899020318190079,10.582101103528842,102239.0,-118.0,154.0,1046.0,-2.75,-20.0,-44.0,-6.0,-1.25,12.125,157.0,-4.9375,-8.0,-0.056396484375,0.05999755859375,0.97662353515625,-0.1986083984375,-34.0,17.0,78.0,-84.0,136.0,967.0,1668,3396,1901,1575.2236841966333,3230.0619611342036,1743.2602849114428,169.68693079987224,459.4284442005154,279.13055464801795,
407,38.46769189834595,0.10102009773254395,9.899020318190079,10.580307263444116,102242.5,-51.0,108.0,913.0,-1.25,-21.1875,-42.875,-0.3125,6.625,14.25,156.25,-4.5,-8.1875,-0.05328369140625,0.0616455078125,0.97540283203125,-0.20477294921875,30.0,-30.0,-64.0,-77.0,139.0,967.0,1424,3452,2231,1544.9789473573067,3274.4495689073633,1840.8082279291543,133.56775576249004,457.8857790011975,331.99094032472857,
408,38.57871389389038,0.1110219955444336,9.007224154962849,10.5757802378325,102242.5,-52.0,33.0,937.0,-2.75,-20.375,-44.0,4.8125,13.8125,1.375,156.3125,-5.625,-8.375,-0.06353759765625,0.0611572265625,0.9749755859375,-0.2039794921875,44.0,-108.0,-27.0,-97.0,142.0,965.0,1433,3568,2373,1522.5831578858456,3333.159655125891,1947.2465823433236,107.75029858472419,463.34732183612067,380.2486249205472,
409,38.670732498168945,0.09201860427856445,10.86736761375708,10.576474082030023,102242.5,-48.0,47.0,997.0,-0.875,-19.5625,-43.1875,1.3125,8.25,9.0,155.625,-5.875,-8.0,-0.06536865234375,0.05731201171875,0.97381591796875,-0.21002197265625,53.0,-89.0,32.0,-101.0,136.0,965.0,1399,3697,2272,1497.8665263086764,3405.927724100713,2012.197265874659,78.77096203643758,488.56097447387145,405.3193883135512,
410,38.7767539024353,0.10602140426635742,9.43205767665274,10.573345077609776,102243.5,-90.0,89.0,914.0,-1.5625,-20.375,-43.6875,2.6875,-0.0625,11.3125,154.5625,-6.0,-8.5,-0.06781005859375,0.060791015625,0.971435546875,-0.21917724609375,12.0,-55.0,-49.0,-103.0,144.0,964.0,1450,3751,2344,1488.2932210469412,3474.9421792805706,2078.5578126997275,65.7528084709954,501.0648002163804,422.30536630674385,
411,38.88377499580383,0.10702109336853027,9.343952379148947,10.569961379633364,102243.5,-94.0,119.0,934.0,-0.5,-21.0625,-43.6875,-5.4375,-4.375,11.3125,153.5625,-5.5625,-8.5,-0.064697265625,0.0609130859375,0.96978759765625,-0.227294921875,1.0,-25.0,-30.0,-95.0,144.0,965.0,1558,3863,1372,1502.234576837553,3552.5537434244566,1937.2462501597822,70.72042929356398,518.3231150759627,288.1163977544036,
412,38.97979426383972,0.09601926803588867,10.41457637050758,10.569578618381753,102243.5,-142.0,151.0,944.0,-2.375,-20.0,-44.375,-1.5625,-4.8125,4.0625,152.875,-5.0,-8.3125,-0.06005859375,0.0604248046875,0.96856689453125,-0.23358154296875,-56.0,8.0,-22.0,-86.0,142.0,966.0,1457,3808,1594,1493.1876614700425,3603.6429947395654,1868.5970001278258,58.02003233000033,519.3818492491744,210.88006512015176,
413,39.081814765930176,0.1020205020904541,9.801951367710123,10.567574778027847,102243.5,-154.0,156.0,951.0,-3.0625,-20.6875,-43.1875,-2.3125,-1.6875,-0.8125,152.9375,-5.1875,-8.375,-0.06158447265625,0.06024169921875,0.96875,-0.232666015625,-65.0,13.0,-14.0,-89.0,142.0,966.0,1499,3887,1541,1494.350129176034,3660.3143957916527,1803.0776001022607,54.4298626384813,522.1622012700348,145.19151620860572,
414,39.186835527420044,0.10502076148986816,9.521926767751294,10.564772440232217,102238.5,-137.0,177.0,1049.0,-2.75,-20.6875,-42.875,3.6875,0.6875,-7.0,153.4375,-5.5625,-8.25,-0.06427001953125,0.05865478515625,0.96954345703125,-0.22882080078125,-41.0,37.0,83.0,-95.0,140.0,965.0,1557,3967,1397,1506.8801033408274,3721.6515166333224,1721.8620800818087,59.4255944380396,526.9273748777721,74.46549543949519,
415,39.285855531692505,0.09902000427246094,10.098969469324858,10.563598383779961,102238.5,-135.0,133.0,1028.0,-2.375,-21.5,-43.6875,-0.8125,-1.0,-5.0,154.125,-5.75,-8.625,-0.06591796875,0.06195068359375,0.97064208984375,-0.222900390625,-36.0,-12.0,63.0,-98.0,146.0,964.0,1503,3992,1498,1506.1040826726621,3775.7212133066582,1677.0896640654469,54.246373970587335,528.3996796379986,33.91569708453355,
416,39.372872829437256,0.08701729774475098,11.49196798702384,10.565650157206113,102238.5,-48.0,135.0,994.0,-2.75,-20.6875,-43.5625,1.3125,2.25,-12.5,154.75,-5.8125,-8.5,-0.06634521484375,0.06097412109375,0.97210693359375,-0.2164306640625,51.0,-8.0,29.0,-100.0,144.0,964.0,1771,4175,1200,1559.0832661381298,3855.5769706453266,1581.6717312523576,96.94970436286607,558.3757894383677,-53.12937844522854,
417,39.46189069747925,0.08901786804199219,11.233699727882412,10.567157138941576,102238.5,-38.0,94.0,848.0,-1.25,-19.5625,-44.0,10.5625,7.6875,-20.5,156.4375,-6.75,-8.875,-0.0736083984375,0.0633544921875,0.974365234375,-0.20281982421875,80.0,-50.0,-94.0,-115.0,150.0,962.0,1469,3916,1871,1541.0666129105039,3867.6615765162614,1639.5373850018862,73.9002643474643,525.8339758452728,1.0150778610999112,
418,39.55090856552124,0.08901786804199219,11.233699727882412,10.568657337100827,102237.0,-19.0,103.0,881.0,-0.0625,-22.5625,-43.6875,1.4375,4.3125,-13.3125,158.3125,-7.125,-8.8125,-0.0760498046875,0.06353759765625,0.9774169921875,-0.18670654296875,102.0,-46.0,-79.0,-122.0,149.0,961.0,1508,3982,1823,1534.453290328403,3890.5292612130092,1676.229908001509,62.48945382570678,505.1251898635338,32.67576135978134,
419,39.64392709732056,0.0930185317993164,10.750545946666394,10.56908411145573,102237.0,-21.0,126.0,990.0,0.5625,-21.5,-45.0625,0.0,-5.0625,-2.875,158.875,-7.4375,-8.1875,-0.07708740234375,0.057861328125,0.978515625,-0.18231201171875,105.0,-12.0,27.0,-127.0,138.0,962.0,1490,3979,1737,1525.5626322627224,3908.223408970408,1688.3839264012074,50.31814992272504,480.8776248749242,40.22072739475726,
420,39.73494553565979,0.0910184383392334,10.98678485641465,10.570040913308276,102237.0,-80.0,129.0,890.0,0.5625,-21.0625,-44.375,-2.25,-8.25,0.625,159.125,-6.8125,-8.1875,-0.07196044921875,0.05938720703125,0.979248046875,-0.17999267578125,36.0,-9.0,-73.0,-117.0,139.0,963.0,2059,4743,923,1632.250105810178,4075.1787271763264,1535.3071411209662,136.69938092168007,585.091314215281,-92.37654000632953,
421,39.825963497161865,0.0910179615020752,10.98684241546324,10.570993468368993,102237.0,-110.0,149.0,973.0,0.1875,-20.6875,-42.75,-4.9375,-8.75,2.625,159.125,-5.9375,-7.625,-0.0634765625,0.05615234375,0.97991943359375,-0.180419921875,-8.0,18.0,6.0,-102.0,130.0,966.0,1893,4593,980,1684.4000846481426,4178.742981741061,1424.245712896773,170.2917257493202,627.6532821685842,-179.22005602167502,
422,39.91698169708252,0.0910181999206543,10.986813635863557,10.571941616288173,102234.5,-141.0,165.0,915.0,0.1875,-21.5,-43.5625,-6.875,-5.4375,8.125,159.0625,-5.1875,-7.5625,-0.05657958984375,0.0565185546875,0.980224609375,-0.18096923828125,-52.0,36.0,-53.0,-88.0,128.0,968.0,1899,4579,1062,1727.320067718514,4258.794385392849,1351.7965703174186,193.48890972076398,647.0462381388874,-226.7109742330116,
423,40.0160014629364,0.09901976585388184,10.09899378549982,10.570771304868899,102234.5,-143.0,182.0,989.0,-0.875,-21.0625,-43.0625,-11.0,-0.125,10.625,158.4375,-5.25,-7.6875,-0.05780029296875,0.05706787109375,0.9791259765625,-0.186279296875,-53.0,51.0,21.0,-90.0,130.0,967.0,1836,4583,1104,1749.0560541748114,4323.63550831428,1302.237256253935,195.49265626734194,647.6455953041767,-247.7926679821079,
424,40.12302303314209,0.10702157020568848,9.343910746946296,10.567498855950385,102234.5,-87.0,191.0,1072.0,-2.0,-20.0,-44.375,-11.0625,3.0625,10.625,156.875,-4.875,-7.125,-0.0545654296875,0.05230712890625,0.97698974609375,-0.1995849609375,-3.0,69.0,103.0,-84.0,121.0,969.0,1809,4651,1037,1761.0448433398492,4389.108406651424,1249.189805003148,189.06542928075604,644.8833991830297,-266.87927258519164,
425,40.22804403305054,0.10502099990844727,9.52190515108175,10.564769185666316,102234.5,-116.0,103.0,1028.0,-2.375,-20.0,-44.75,0.625,0.9375,12.375,156.0,-4.9375,-6.8125,-0.0548095703125,0.0489501953125,0.97552490234375,-0.20721435546875,-31.0,-12.0,58.0,-84.0,115.0,970.0,1985,4699,1157,1805.8358746718795,4451.086725321139,1230.7518440025185,207.34757952726756,640.6690561742704,-259.8480363148369,
426,40.41208076477051,0.08501696586608887,11.762358134200069,10.541402272247467,102234.0,-23.0,23.0,859.0,-3.375,-18.5625,-44.375,15.3125,13.5,-0.8125,154.0,-6.0,-7.875,-0.06683349609375,0.05511474609375,0.97076416015625,-0.22393798828125,75.0,-120.0,-118.0,-103.0,134.0,965.0,1525,4704,1615,1749.6686997375036,4501.669380256912,1307.6014752020149,140.51111702740957,637.1503291593095,-170.2369054005698,
427,40.51210069656372,0.10001993179321289,9.998007217875923,10.540060689477368,102234.0,-9.0,66.0,1013.0,-0.0625,-20.0,-43.0625,5.4375,-2.8125,12.3125,153.3125,-6.5,-8.125,-0.0716552734375,0.0555419921875,0.968994140625,-0.22979736328125,111.0,-71.0,29.0,-111.0,137.0,964.0,1757,4758,1061,1751.134959790003,4552.9355042055295,1258.281180161612,130.82055626758827,627.5568027638946,-195.09772295145828,
428,40.61012029647827,0.09801959991455078,10.202041233301875,10.539244820634435,102234.0,-85.0,90.0,892.0,-2.0,-19.1875,-44.5,0.0,0.1875,5.0625,152.875,-6.375,-8.5625,-0.0718994140625,0.05914306640625,0.9678955078125,-0.23345947265625,23.0,-54.0,-71.0,-109.0,145.0,963.0,1909,4585,875,1782.7079678320024,4559.348403364424,1181.6249441292896,145.5497764375804,584.2726278976661,-240.29305450513945,
429,40.70213866233826,0.09201836585998535,10.86739577098766,10.5399866960051,102237.75,-94.0,112.0,938.0,-2.375,-19.1875,-44.5,-2.8125,-7.5,10.875,152.0,-5.8125,-8.25,-0.0667724609375,0.057373046875,0.96661376953125,-0.24066162109375,5.0,-27.0,-24.0,-101.0,140.0,965.0,1321,4694,2469,1690.366374265602,4586.278722691539,1439.0999553034317,57.07197010933508,561.8186433037924,-6.338110045440601,
430,40.797157764434814,0.09501910209655762,10.524199639182113,10.539949926973964,102237.75,-141.0,139.0,978.0,-2.5,-20.375,-44.0,-3.6875,-4.5625,0.25,151.6875,-5.375,-7.875,-0.0626220703125,0.05499267578125,0.96636962890625,-0.2432861328125,-49.0,5.0,11.0,-92.0,134.0,967.0,1281,4789,2070,1608.4930994124818,4626.822978153231,1565.2799642427453,-13.669674693509329,551.4141873493656,96.40158197849462,
431,40.8931770324707,0.09601926803588867,10.41457637050758,10.539655543460709,102237.75,-134.0,137.0,921.0,-3.375,-20.0,-43.6875,-1.6875,-1.125,0.1875,151.75,-5.4375,-7.875,-0.0631103515625,0.0550537109375,0.96649169921875,-0.24267578125,-40.0,3.0,-45.0,-93.0,134.0,966.0,1293,4795,1958,1545.3944795299853,4660.458382522585,1643.8239713941962,-63.217305206380445,535.9282784653957,151.96485735733538,
432,40.98719573020935,0.09401869773864746,10.636182206860525,10.539876961662863,102237.75,-122.0,152.0,1017.0,-2.375,-19.5625,-43.6875,0.25,0.1875,-4.5625,152.0,-5.5625,-7.625,-0.0635986328125,0.052734375,0.96697998046875,-0.24102783203125,-26.0,22.0,49.0,-95.0,130.0,967.0,1311,4747,2294,1498.5155836239885,4677.766706018068,1773.859177115357,-96.74273355096169,508.8370761678398,246.7605802252986,
433,41.08221483230591,0.09501910209655762,10.524199639182113,10.539840701565605,102238.75,-142.0,128.0,1035.0,-3.5,-20.0,-44.375,-1.0,-1.0,-4.0625,152.5,-5.6875,-7.8125,-0.06500244140625,0.05426025390625,0.9678955078125,-0.2366943359375,-43.0,-4.0,69.0,-98.0,133.0,966.0,1352,4848,2262,1469.212466899191,4711.813364814455,1871.4873416922858,-113.0397155531136,497.2467865378783,306.87430421786917,
